com.eteks.sweethome3d.swing.ImportedFurnitureWizardStepsPanel$AbstractModelPreviewComponent$3 ; 0 ; 0 ; 2 ; 1 ; 0 ; 2 ; 5 ; 0 ; 1 ; 2 ; 1 ; 0.0 ; 20 ; 0.0 ; 2 ; 0.0 ; 0.625 ; 0 ; 0 ; 8.0 ; #
com.eteks.sweethome3d.swing.ImportedFurnitureWizardStepsPanel$AbstractModelPreviewComponent$4 ; 0 ; 0 ; 2 ; 1 ; 0 ; 2 ; 8 ; 0 ; 1 ; 2 ; 1 ; 0.0 ; 29 ; 0.0 ; 2 ; 0.0 ; 0.625 ; 0 ; 0 ; 12.5 ; #
com.eteks.sweethome3d.j3d.PhotoRenderer$BufferedImageDisplay$1 ; 0 ; 0 ; 2 ; 1 ; 0 ; 1 ; 6 ; 0 ; 1 ; 1 ; 1 ; 0.0 ; 52 ; 0.0 ; 1 ; 0.0 ; 0.6666666666666666 ; 0 ; 0 ; 22.0 ; #
com.eteks.sweethome3d.swing.ImportedFurnitureWizardStepsPanel$AbstractModelPreviewComponent$1 ; 0 ; 0 ; 2 ; 1 ; 0 ; 2 ; 5 ; 0 ; 1 ; 2 ; 1 ; 0.0 ; 20 ; 0.0 ; 2 ; 0.0 ; 0.625 ; 0 ; 0 ; 8.0 ; #
com.eteks.sweethome3d.applet.AppletUserPreferences ; 0 ; 0 ; 6 ; 0 ; 0 ; 18 ; 50 ; 13 ; 2 ; 17 ; 4 ; 0.6 ; 318 ; 1.0 ; 0 ; 0.0 ; 0.375 ; 0 ; 0 ; 51.666666666666664 ; #
com.eteks.sweethome3d.io.DefaultHomeOutputStream ; 0 ; 0 ; 11 ; 3 ; 0 ; 8 ; 71 ; 45 ; 3 ; 6 ; 3 ; 0.725 ; 519 ; 1.0 ; 0 ; 0.5263157894736842 ; 0.1958041958041958 ; 0 ; 0 ; 45.81818181818182 ; #
com.eteks.sweethome3d.swing.ImportedFurnitureWizardStepsPanel$AbstractModelPreviewComponent$2 ; 0 ; 0 ; 2 ; 1 ; 0 ; 2 ; 16 ; 0 ; 1 ; 2 ; 1 ; 0.0 ; 222 ; 0.0 ; 2 ; 0.0 ; 0.625 ; 0 ; 0 ; 109.0 ; #
com.eteks.sweethome3d.plugin.PluginManager$2 ; 0 ; 0 ; 2 ; 1 ; 0 ; 7 ; 13 ; 0 ; 1 ; 7 ; 1 ; 0.0 ; 57 ; 0.0 ; 3 ; 0.0 ; 0.6 ; 0 ; 0 ; 26.0 ; #
com.eteks.sweethome3d.swing.ImportedFurnitureWizardStepsPanel$AbstractModelPreviewComponent$5 ; 0 ; 0 ; 2 ; 1 ; 0 ; 2 ; 5 ; 0 ; 1 ; 2 ; 1 ; 0.0 ; 20 ; 0.0 ; 2 ; 0.0 ; 0.625 ; 0 ; 0 ; 8.0 ; #
com.eteks.sweethome3d.swing.ImportedFurnitureWizardStepsPanel$AbstractModelPreviewComponent$6 ; 0 ; 0 ; 2 ; 1 ; 0 ; 2 ; 5 ; 0 ; 1 ; 2 ; 1 ; 0.0 ; 20 ; 0.0 ; 2 ; 0.0 ; 0.625 ; 0 ; 0 ; 8.0 ; #
com.eteks.sweethome3d.plugin.PluginManager$1 ; 0 ; 0 ; 2 ; 1 ; 0 ; 1 ; 4 ; 1 ; 1 ; 1 ; 1 ; 1.0 ; 12 ; 0.0 ; 1 ; 0.0 ; 0.6666666666666666 ; 0 ; 0 ; 4.5 ; #
com.eteks.sweethome3d.swing.NullableSpinner ; 0 ; 0 ; 2 ; 0 ; 0 ; 9 ; 9 ; 1 ; 7 ; 3 ; 2 ; 2.0 ; 31 ; 0.0 ; 0 ; 0.0 ; 0.75 ; 0 ; 0 ; 14.5 ; #
com.eteks.sweethome3d.swing.TextureChoiceComponent ; 0 ; 0 ; 2 ; 6 ; 0 ; 8 ; 15 ; 0 ; 4 ; 7 ; 2 ; 0.0 ; 99 ; 1.0 ; 1 ; 0.9987421383647799 ; 0.6666666666666666 ; 0 ; 0 ; 48.0 ; #
com.eteks.sweethome3d.swing.PlanComponent$PaintMode ; 0 ; 0 ; 4 ; 2 ; 0 ; 3 ; 7 ; 4 ; 2 ; 1 ; 2 ; 0.9333333333333332 ; 67 ; 0.2 ; 5 ; 0.8666666666666667 ; 0.4444444444444444 ; 1 ; 1 ; 14.5 ; #
com.eteks.sweethome3d.swing.HomePane$MenuItemsVisibilityListener ; 0 ; 0 ; 7 ; 1 ; 0 ; 2 ; 16 ; 21 ; 1 ; 1 ; 3 ; 2.0 ; 206 ; 0.0 ; 0 ; 0.0 ; 0.37142857142857144 ; 0 ; 0 ; 28.428571428571427 ; #
com.eteks.sweethome3d.viewcontroller.WizardController$WizardControllerStepState ; 0 ; 0 ; 17 ; 1 ; 3 ; 19 ; 23 ; 100 ; 17 ; 2 ; 13 ; 0.84375 ; 120 ; 1.0 ; 0 ; 0.0 ; 0.35294117647058826 ; 0 ; 0 ; 5.823529411764706 ; #
com.eteks.sweethome3d.model.InterruptedRecorderException ; 0 ; 0 ; 2 ; 0 ; 0 ; 13 ; 4 ; 1 ; 12 ; 1 ; 2 ; 2.0 ; 10 ; 1.0 ; 0 ; 0.0 ; 0.75 ; 0 ; 0 ; 3.5 ; #
com.eteks.sweethome3d.swing.FurnitureTable$11 ; 0 ; 0 ; 2 ; 1 ; 0 ; 2 ; 4 ; 0 ; 1 ; 2 ; 1 ; 0.0 ; 56 ; 0.0 ; 2 ; 0.0 ; 0.5625 ; 0 ; 0 ; 23.5 ; #
com.eteks.sweethome3d.swing.FurnitureTable$10 ; 0 ; 0 ; 2 ; 1 ; 0 ; 1 ; 9 ; 0 ; 1 ; 1 ; 1 ; 0.33333333333333326 ; 57 ; 0.0 ; 1 ; 0.0 ; 0.5625 ; 0 ; 0 ; 26.0 ; #
com.eteks.sweethome3d.swing.FurnitureTable$12 ; 0 ; 0 ; 1 ; 1 ; 0 ; 5 ; 5 ; 0 ; 3 ; 2 ; 0 ; 2.0 ; 145 ; 0.0 ; 0 ; 0.0 ; 0.0 ; 0 ; 0 ; 142.0 ; #
com.eteks.sweethome3d.viewcontroller.PageSetupController$1 ; 0 ; 0 ; 0 ; 1 ; 0 ; 2 ; 0 ; 0 ; 2 ; 0 ; 0 ; 2.0 ; 0 ; 0.0 ; 0 ; 0.0 ; 0.0 ; 0 ; 0 ; 0.0 ; #
com.eteks.sweethome3d.swing.HomePane$FocusableViewListener$1 ; 0 ; 0 ; 2 ; 2 ; 0 ; 3 ; 14 ; 0 ; 1 ; 3 ; 1 ; 0.0 ; 103 ; 0.0 ; 1 ; 0.75 ; 0.6666666666666666 ; 0 ; 0 ; 50.0 ; #
com.eteks.sweethome3d.swing.FurnitureTable$FurnitureTableColumnModel$17 ; 0 ; 0 ; 2 ; 0 ; 0 ; 3 ; 6 ; 1 ; 1 ; 3 ; 1 ; 1.0 ; 22 ; 0.0 ; 1 ; 0.0 ; 0.5833333333333334 ; 0 ; 0 ; 9.5 ; #
com.eteks.sweethome3d.swing.FurnitureTable$FurnitureTableColumnModel$18 ; 0 ; 0 ; 2 ; 0 ; 0 ; 3 ; 6 ; 1 ; 1 ; 3 ; 1 ; 1.0 ; 22 ; 0.0 ; 1 ; 0.0 ; 0.5833333333333334 ; 0 ; 0 ; 9.5 ; #
com.eteks.sweethome3d.swing.FurnitureTable$FurnitureTableColumnModel$19 ; 0 ; 0 ; 2 ; 1 ; 0 ; 3 ; 16 ; 0 ; 1 ; 3 ; 1 ; 0.19999999999999996 ; 85 ; 0.6 ; 2 ; 0.0 ; 0.5714285714285714 ; 0 ; 0 ; 39.0 ; #
com.eteks.sweethome3d.swing.FurnitureTable$FurnitureTableColumnModel$16 ; 0 ; 0 ; 2 ; 0 ; 0 ; 3 ; 6 ; 1 ; 1 ; 3 ; 1 ; 1.0 ; 22 ; 0.0 ; 1 ; 0.0 ; 0.5833333333333334 ; 0 ; 0 ; 9.5 ; #
com.eteks.sweethome3d.swing.FurnitureTable$FurnitureTableColumnModel$15 ; 0 ; 0 ; 2 ; 6 ; 0 ; 3 ; 13 ; 0 ; 2 ; 3 ; 1 ; 0.5 ; 62 ; 0.5 ; 1 ; 0.9986244841815681 ; 0.5833333333333334 ; 1 ; 1 ; 29.0 ; #
com.eteks.sweethome3d.swing.FurnitureTable$FurnitureTableColumnModel$14 ; 0 ; 0 ; 2 ; 6 ; 0 ; 2 ; 10 ; 1 ; 1 ; 2 ; 1 ; 1.0 ; 42 ; 0.0 ; 1 ; 0.9986244841815681 ; 0.5833333333333334 ; 1 ; 1 ; 19.5 ; #
com.eteks.sweethome3d.viewcontroller.PlanController$DragAndDropState ; 0 ; 0 ; 7 ; 0 ; 0 ; 8 ; 34 ; 9 ; 1 ; 8 ; 5 ; 0.7592592592592592 ; 205 ; 0.8888888888888888 ; 2 ; 0.0 ; 0.39285714285714285 ; 0 ; 0 ; 27.0 ; #
com.eteks.sweethome3d.swing.FurnitureTable$FurnitureTableColumnModel$13 ; 0 ; 0 ; 2 ; 6 ; 0 ; 2 ; 9 ; 1 ; 1 ; 2 ; 1 ; 1.0 ; 41 ; 0.5 ; 1 ; 0.9986244841815681 ; 0.5833333333333334 ; 0 ; 0 ; 18.5 ; #
com.eteks.sweethome3d.swing.FurnitureTable$FurnitureTableColumnModel$12 ; 0 ; 0 ; 2 ; 0 ; 0 ; 4 ; 5 ; 1 ; 1 ; 4 ; 1 ; 1.0 ; 26 ; 0.0 ; 2 ; 0.0 ; 0.5714285714285714 ; 0 ; 0 ; 11.0 ; #
com.eteks.sweethome3d.swing.FurnitureTable$FurnitureTableColumnModel$11 ; 0 ; 0 ; 2 ; 0 ; 0 ; 4 ; 5 ; 1 ; 1 ; 4 ; 1 ; 1.0 ; 26 ; 0.0 ; 2 ; 0.0 ; 0.5714285714285714 ; 0 ; 0 ; 11.0 ; #
com.eteks.sweethome3d.swing.FurnitureTable$FurnitureTableColumnModel$10 ; 0 ; 0 ; 2 ; 0 ; 0 ; 4 ; 5 ; 1 ; 1 ; 4 ; 1 ; 1.0 ; 26 ; 0.0 ; 2 ; 0.0 ; 0.5714285714285714 ; 0 ; 0 ; 11.0 ; #
com.eteks.sweethome3d.viewcontroller.BackgroundImageWizardController$ImageChoiceStepState$1 ; 0 ; 0 ; 2 ; 1 ; 0 ; 3 ; 5 ; 0 ; 1 ; 3 ; 1 ; 0.5 ; 25 ; 0.0 ; 2 ; 0.0 ; 0.625 ; 0 ; 0 ; 10.5 ; #
com.eteks.sweethome3d.viewcontroller.PlanController$DimensionLineResizeState ; 0 ; 0 ; 10 ; 0 ; 0 ; 11 ; 46 ; 3 ; 1 ; 11 ; 8 ; 0.654320987654321 ; 640 ; 0.8888888888888888 ; 2 ; 0.0 ; 0.32 ; 0 ; 0 ; 62.1 ; #
com.eteks.sweethome3d.swing.ImportedTextureWizardStepsPanel$15$1 ; 0 ; 0 ; 2 ; 1 ; 0 ; 7 ; 17 ; 0 ; 1 ; 7 ; 1 ; 0.0 ; 82 ; 0.0 ; 1 ; 0.0 ; 0.6666666666666666 ; 0 ; 0 ; 39.0 ; #
com.eteks.sweethome3d.model.Wall ; 0 ; 0 ; 51 ; 1 ; 0 ; 29 ; 87 ; 815 ; 26 ; 3 ; 42 ; 0.835 ; 1744 ; 1.0 ; 4 ; 0.0 ; 0.13562091503267973 ; 0 ; 0 ; 32.88235294117647 ; #
com.eteks.sweethome3d.tools.ResourceURLContent ; 0 ; 0 ; 7 ; 0 ; 0 ; 12 ; 27 ; 13 ; 11 ; 1 ; 5 ; 0.7777777777777777 ; 129 ; 1.0 ; 0 ; 0.0 ; 0.4444444444444444 ; 0 ; 0 ; 17.0 ; #
com.eteks.sweethome3d.model.UserPreferences ; 0 ; 0 ; 45 ; 1 ; 4 ; 229 ; 94 ; 690 ; 219 ; 10 ; 38 ; 0.9524793388429752 ; 810 ; 1.0 ; 7 ; 0.0 ; 0.11688311688311688 ; 0 ; 0 ; 16.511111111111113 ; #
com.eteks.sweethome3d.viewcontroller.ImportedTextureWizardController$TextureAttributesStepState ; 0 ; 0 ; 7 ; 0 ; 0 ; 8 ; 19 ; 0 ; 4 ; 8 ; 5 ; 0.5416666666666666 ; 114 ; 0.75 ; 1 ; 0.0 ; 0.38095238095238093 ; 0 ; 0 ; 14.714285714285714 ; #
com.eteks.sweethome3d.swing.UserPreferencesPanel$5 ; 0 ; 0 ; 2 ; 1 ; 0 ; 4 ; 10 ; 0 ; 1 ; 4 ; 1 ; 0.0 ; 44 ; 0.0 ; 2 ; 0.0 ; 0.625 ; 0 ; 0 ; 20.0 ; #
com.eteks.sweethome3d.swing.PageSetupPanel$9 ; 0 ; 0 ; 3 ; 1 ; 0 ; 2 ; 8 ; 0 ; 1 ; 2 ; 2 ; 0.0 ; 62 ; 0.0 ; 1 ; 0.0 ; 0.6666666666666666 ; 0 ; 0 ; 19.333333333333332 ; #
com.eteks.sweethome3d.swing.UserPreferencesPanel$4 ; 0 ; 0 ; 2 ; 1 ; 0 ; 3 ; 7 ; 0 ; 1 ; 3 ; 1 ; 0.33333333333333326 ; 26 ; 0.0 ; 2 ; 0.0 ; 0.6 ; 0 ; 0 ; 10.5 ; #
com.eteks.sweethome3d.swing.UserPreferencesPanel$3 ; 0 ; 0 ; 2 ; 1 ; 0 ; 2 ; 6 ; 0 ; 1 ; 2 ; 1 ; 0.0 ; 21 ; 0.0 ; 2 ; 0.0 ; 0.625 ; 0 ; 0 ; 8.5 ; #
com.eteks.sweethome3d.swing.PageSetupPanel$7 ; 0 ; 0 ; 2 ; 1 ; 0 ; 3 ; 9 ; 0 ; 1 ; 3 ; 1 ; 0.0 ; 38 ; 0.0 ; 3 ; 0.0 ; 0.6 ; 0 ; 0 ; 16.5 ; #
com.eteks.sweethome3d.swing.UserPreferencesPanel$2 ; 0 ; 0 ; 2 ; 1 ; 0 ; 2 ; 6 ; 0 ; 1 ; 2 ; 1 ; 0.0 ; 22 ; 0.0 ; 2 ; 0.0 ; 0.625 ; 0 ; 0 ; 9.0 ; #
com.eteks.sweethome3d.swing.PageSetupPanel$8 ; 0 ; 0 ; 4 ; 1 ; 0 ; 3 ; 8 ; 4 ; 1 ; 3 ; 3 ; 0.0 ; 45 ; 0.0 ; 2 ; 0.0 ; 0.5 ; 0 ; 0 ; 9.5 ; #
com.eteks.sweethome3d.swing.UserPreferencesPanel$9 ; 0 ; 0 ; 2 ; 1 ; 0 ; 2 ; 6 ; 0 ; 1 ; 2 ; 1 ; 0.0 ; 21 ; 0.0 ; 2 ; 0.0 ; 0.625 ; 0 ; 0 ; 8.5 ; #
com.eteks.sweethome3d.swing.PageSetupPanel$5 ; 0 ; 0 ; 2 ; 1 ; 0 ; 2 ; 4 ; 0 ; 1 ; 2 ; 1 ; 0.0 ; 19 ; 0.0 ; 2 ; 0.0 ; 0.625 ; 0 ; 0 ; 7.5 ; #
com.eteks.sweethome3d.swing.UserPreferencesPanel$8 ; 0 ; 0 ; 2 ; 1 ; 0 ; 2 ; 6 ; 0 ; 1 ; 2 ; 1 ; 0.0 ; 21 ; 0.0 ; 2 ; 0.0 ; 0.625 ; 0 ; 0 ; 8.5 ; #
com.eteks.sweethome3d.io.FileUserPreferences$2 ; 0 ; 0 ; 2 ; 1 ; 0 ; 1 ; 8 ; 0 ; 1 ; 1 ; 1 ; 0.33333333333333326 ; 39 ; 0.0 ; 1 ; 0.0 ; 0.6 ; 0 ; 0 ; 17.0 ; #
com.eteks.sweethome3d.swing.PageSetupPanel$6 ; 0 ; 0 ; 2 ; 1 ; 0 ; 2 ; 4 ; 0 ; 1 ; 2 ; 1 ; 0.0 ; 19 ; 0.0 ; 2 ; 0.0 ; 0.625 ; 0 ; 0 ; 7.5 ; #
com.eteks.sweethome3d.swing.UserPreferencesPanel$7 ; 0 ; 0 ; 2 ; 1 ; 0 ; 2 ; 6 ; 0 ; 1 ; 2 ; 1 ; 0.0 ; 21 ; 0.0 ; 2 ; 0.0 ; 0.625 ; 0 ; 0 ; 8.5 ; #
com.eteks.sweethome3d.io.FileUserPreferences$1 ; 0 ; 0 ; 2 ; 1 ; 0 ; 1 ; 4 ; 0 ; 1 ; 1 ; 1 ; 0.0 ; 13 ; 0.0 ; 1 ; 0.0 ; 0.6666666666666666 ; 0 ; 0 ; 5.0 ; #
com.eteks.sweethome3d.swing.PageSetupPanel$3 ; 0 ; 0 ; 2 ; 1 ; 0 ; 2 ; 8 ; 0 ; 1 ; 2 ; 1 ; 0.0 ; 30 ; 0.0 ; 2 ; 0.0 ; 0.625 ; 0 ; 0 ; 13.0 ; #
com.eteks.sweethome3d.swing.UserPreferencesPanel$6 ; 0 ; 0 ; 2 ; 1 ; 0 ; 2 ; 6 ; 0 ; 1 ; 2 ; 1 ; 0.0 ; 21 ; 0.0 ; 2 ; 0.0 ; 0.625 ; 0 ; 0 ; 8.5 ; #
com.eteks.sweethome3d.swing.PageSetupPanel$4 ; 0 ; 0 ; 2 ; 1 ; 0 ; 2 ; 4 ; 0 ; 1 ; 2 ; 1 ; 0.0 ; 19 ; 0.0 ; 2 ; 0.0 ; 0.625 ; 0 ; 0 ; 7.5 ; #
com.eteks.sweethome3d.swing.PhotoPanel$LanguageChangeListener ; 0 ; 0 ; 2 ; 1 ; 0 ; 3 ; 9 ; 0 ; 1 ; 3 ; 2 ; 0.0 ; 35 ; 1.0 ; 0 ; 0.0 ; 0.6666666666666666 ; 0 ; 0 ; 16.0 ; #
com.eteks.sweethome3d.swing.ResourceAction$LanguageChangeListener ; 0 ; 0 ; 2 ; 1 ; 0 ; 3 ; 8 ; 0 ; 1 ; 3 ; 2 ; 0.0 ; 44 ; 1.0 ; 0 ; 0.0 ; 0.6 ; 0 ; 0 ; 19.5 ; #
com.eteks.sweethome3d.swing.ImportedFurnitureWizardStepsPanel ; 0 ; 0 ; 43 ; 5 ; 0 ; 73 ; 218 ; 741 ; 45 ; 69 ; 3 ; 0.9125000000000001 ; 2745 ; 1.0 ; 6 ; 0.9422283356258597 ; 0.14285714285714285 ; 0 ; 0 ; 61.906976744186046 ; #
com.eteks.sweethome3d.model.LengthUnit$4$2 ; 0 ; 0 ; 2 ; 4 ; 0 ; 1 ; 4 ; 1 ; 1 ; 1 ; 1 ; 1.0 ; 18 ; 0.0 ; 1 ; 0.9916666666666667 ; 0.5833333333333334 ; 1 ; 1 ; 7.5 ; #
com.eteks.sweethome3d.viewcontroller.RoomController ; 0 ; 0 ; 30 ; 1 ; 0 ; 36 ; 75 ; 285 ; 23 ; 17 ; 25 ; 0.8701825557809331 ; 856 ; 1.0 ; 9 ; 0.0 ; 0.12444444444444444 ; 0 ; 0 ; 26.966666666666665 ; #
com.eteks.sweethome3d.viewcontroller.Home3DAttributesController$EnvironmentPaint ; 0 ; 0 ; 4 ; 2 ; 0 ; 9 ; 7 ; 4 ; 8 ; 1 ; 2 ; 0.888888888888889 ; 45 ; 0.3333333333333333 ; 3 ; 0.8666666666666667 ; 0.4444444444444444 ; 1 ; 1 ; 9.5 ; #
com.eteks.sweethome3d.model.LengthUnit$4$1 ; 0 ; 0 ; 4 ; 4 ; 0 ; 2 ; 39 ; 0 ; 1 ; 2 ; 2 ; 0.5833333333333334 ; 385 ; 0.0 ; 1 ; 0.9754098360655737 ; 0.4166666666666667 ; 2 ; 3 ; 94.25 ; #
com.eteks.sweethome3d.viewcontroller.HomeController$8 ; 0 ; 0 ; 2 ; 1 ; 0 ; 4 ; 6 ; 0 ; 1 ; 4 ; 1 ; 0.0 ; 24 ; 0.0 ; 1 ; 0.0 ; 0.6666666666666666 ; 0 ; 0 ; 10.5 ; #
com.eteks.sweethome3d.viewcontroller.HomeController$7 ; 0 ; 0 ; 2 ; 1 ; 0 ; 5 ; 13 ; 0 ; 1 ; 5 ; 1 ; 0.0 ; 44 ; 0.0 ; 1 ; 0.0 ; 0.6666666666666666 ; 0 ; 0 ; 20.5 ; #
com.eteks.sweethome3d.model.UserPreferences$ReparentableResourceBundle ; 0 ; 0 ; 2 ; 3 ; 0 ; 1 ; 4 ; 1 ; 1 ; 0 ; 2 ; 2.0 ; 10 ; 0.0 ; 0 ; 0.9705882352941176 ; 0.6666666666666666 ; 1 ; 1 ; 4.0 ; #
com.eteks.sweethome3d.viewcontroller.PlanController$WallResizeState ; 0 ; 0 ; 10 ; 0 ; 0 ; 12 ; 44 ; 3 ; 1 ; 12 ; 8 ; 0.6388888888888888 ; 296 ; 0.875 ; 2 ; 0.0 ; 0.32 ; 0 ; 0 ; 27.8 ; #
com.eteks.sweethome3d.viewcontroller.HomeController$9 ; 0 ; 0 ; 2 ; 1 ; 0 ; 4 ; 6 ; 0 ; 1 ; 4 ; 1 ; 0.0 ; 24 ; 0.0 ; 1 ; 0.0 ; 0.6666666666666666 ; 0 ; 0 ; 10.5 ; #
com.eteks.sweethome3d.viewcontroller.FurnitureController$AlignedPieceOfFurniture ; 0 ; 0 ; 4 ; 1 ; 0 ; 6 ; 11 ; 2 ; 5 ; 1 ; 4 ; 0.3333333333333333 ; 62 ; 1.0 ; 1 ; 0.0 ; 0.5 ; 0 ; 0 ; 14.0 ; #
com.eteks.sweethome3d.viewcontroller.UserPreferencesController ; 0 ; 0 ; 29 ; 1 ; 0 ; 36 ; 59 ; 210 ; 28 ; 9 ; 28 ; 0.8622448979591837 ; 423 ; 1.0 ; 5 ; 0.0 ; 0.13505747126436782 ; 0 ; 0 ; 13.10344827586207 ; #
com.eteks.sweethome3d.swing.TextureChoiceComponent$TexturePanel$TexturesCatalogListener ; 0 ; 0 ; 2 ; 1 ; 0 ; 6 ; 15 ; 0 ; 1 ; 6 ; 2 ; 0.0 ; 50 ; 1.0 ; 0 ; 0.0 ; 0.6666666666666666 ; 0 ; 0 ; 23.5 ; #
com.eteks.sweethome3d.viewcontroller.HomeController$1 ; 0 ; 0 ; 2 ; 2 ; 0 ; 5 ; 5 ; 1 ; 5 ; 1 ; 0 ; 1.0 ; 19 ; 0.0 ; 1 ; 0.9090909090909091 ; 0.6666666666666666 ; 1 ; 2 ; 8.0 ; #
com.eteks.sweethome3d.swing.PageSetupPanel$2 ; 0 ; 0 ; 2 ; 1 ; 0 ; 3 ; 5 ; 0 ; 1 ; 3 ; 1 ; 0.0 ; 20 ; 0.0 ; 2 ; 0.0 ; 0.625 ; 0 ; 0 ; 8.0 ; #
com.eteks.sweethome3d.viewcontroller.HomeController$2 ; 0 ; 0 ; 2 ; 1 ; 0 ; 4 ; 7 ; 0 ; 1 ; 4 ; 1 ; 0.0 ; 37 ; 0.0 ; 3 ; 0.0 ; 0.625 ; 0 ; 0 ; 16.0 ; #
com.eteks.sweethome3d.swing.PageSetupPanel$1 ; 0 ; 0 ; 2 ; 0 ; 0 ; 4 ; 5 ; 0 ; 1 ; 4 ; 1 ; 0.0 ; 23 ; 0.0 ; 2 ; 0.0 ; 0.5714285714285714 ; 0 ; 0 ; 9.5 ; #
com.eteks.sweethome3d.viewcontroller.HomeController$3 ; 0 ; 0 ; 2 ; 1 ; 0 ; 3 ; 4 ; 0 ; 1 ; 3 ; 1 ; 0.0 ; 13 ; 0.0 ; 1 ; 0.0 ; 0.6666666666666666 ; 0 ; 0 ; 5.0 ; #
com.eteks.sweethome3d.viewcontroller.ImportedFurnitureWizardController ; 0 ; 0 ; 50 ; 0 ; 0 ; 75 ; 87 ; 849 ; 54 ; 27 ; 40 ; 0.9037900874635568 ; 826 ; 1.0 ; 13 ; 0.0 ; 0.11 ; 0 ; 0 ; 14.96 ; #
com.eteks.sweethome3d.viewcontroller.HomeController$4 ; 0 ; 0 ; 2 ; 1 ; 0 ; 3 ; 4 ; 0 ; 1 ; 3 ; 1 ; 0.0 ; 13 ; 0.0 ; 1 ; 0.0 ; 0.6666666666666666 ; 0 ; 0 ; 5.0 ; #
com.eteks.sweethome3d.viewcontroller.HomeController$5 ; 0 ; 0 ; 2 ; 1 ; 0 ; 3 ; 6 ; 0 ; 1 ; 3 ; 1 ; 0.0 ; 21 ; 0.0 ; 1 ; 0.0 ; 0.6666666666666666 ; 0 ; 0 ; 9.0 ; #
com.eteks.sweethome3d.viewcontroller.HomeController$6 ; 0 ; 0 ; 2 ; 1 ; 0 ; 4 ; 7 ; 0 ; 1 ; 4 ; 1 ; 0.0 ; 58 ; 0.0 ; 1 ; 0.0 ; 0.6666666666666666 ; 0 ; 0 ; 27.5 ; #
com.eteks.sweethome3d.MacOSXConfiguration$7$1 ; 0 ; 0 ; 2 ; 2 ; 0 ; 1 ; 4 ; 0 ; 1 ; 1 ; 1 ; 0.5 ; 18 ; 0.0 ; 1 ; 0.9444444444444444 ; 0.6 ; 0 ; 0 ; 7.0 ; #
com.eteks.sweethome3d.model.AspectRatio ; 0 ; 0 ; 5 ; 2 ; 0 ; 9 ; 9 ; 6 ; 8 ; 1 ; 3 ; 0.90625 ; 107 ; 0.25 ; 7 ; 0.8125 ; 0.375 ; 1 ; 1 ; 18.8 ; #
com.eteks.sweethome3d.swing.ColorButton ; 0 ; 0 ; 11 ; 6 ; 0 ; 24 ; 22 ; 39 ; 24 ; 2 ; 5 ; 0.9333333333333333 ; 122 ; 0.6666666666666666 ; 0 ; 0.9875621890547264 ; 0.16666666666666666 ; 0 ; 0 ; 9.545454545454545 ; #
com.eteks.sweethome3d.swing.PlanComponent$PlanRulerComponent$1 ; 0 ; 0 ; 5 ; 3 ; 0 ; 1 ; 9 ; 0 ; 1 ; 1 ; 4 ; 0.0 ; 51 ; 0.0 ; 1 ; 0.6666666666666666 ; 0.6666666666666666 ; 0 ; 0 ; 9.0 ; #
com.eteks.sweethome3d.viewcontroller.PlanController$SelectionState ; 0 ; 0 ; 7 ; 0 ; 0 ; 14 ; 49 ; 1 ; 1 ; 14 ; 5 ; 0.16666666666666666 ; 423 ; 0.0 ; 1 ; 0.0 ; 0.3333333333333333 ; 0 ; 0 ; 59.285714285714285 ; #
com.eteks.sweethome3d.applet.AppletApplication ; 0 ; 0 ; 14 ; 0 ; 0 ; 40 ; 116 ; 83 ; 6 ; 39 ; 5 ; 1.017094017094017 ; 754 ; 1.0 ; 2 ; 0.0 ; 0.22321428571428573 ; 0 ; 0 ; 52.214285714285715 ; #
com.eteks.sweethome3d.applet.AppletApplication$AppletBasicService ; 0 ; 0 ; 5 ; 1 ; 0 ; 1 ; 7 ; 6 ; 1 ; 0 ; 5 ; 0.75 ; 30 ; 1.0 ; 0 ; 0.0 ; 0.5333333333333333 ; 0 ; 0 ; 4.6 ; #
com.eteks.sweethome3d.model.DimensionLine$Property ; 0 ; 0 ; 4 ; 2 ; 0 ; 2 ; 7 ; 4 ; 1 ; 1 ; 2 ; 0.9523809523809524 ; 89 ; 0.14285714285714285 ; 7 ; 0.8666666666666667 ; 0.4444444444444444 ; 1 ; 1 ; 19.5 ; #
com.eteks.sweethome3d.model.Home ; 0 ; 0 ; 74 ; 1 ; 0 ; 168 ; 140 ; 2303 ; 147 ; 21 ; 67 ; 0.9515279241306639 ; 1305 ; 0.9743589743589743 ; 13 ; 0.0 ; 0.07094594594594594 ; 0 ; 0 ; 16.10810810810811 ; #
com.eteks.sweethome3d.swing.Home3DAttributesPanel$1 ; 0 ; 0 ; 2 ; 1 ; 0 ; 2 ; 6 ; 0 ; 1 ; 2 ; 1 ; 0.33333333333333326 ; 26 ; 0.0 ; 2 ; 0.0 ; 0.6 ; 0 ; 0 ; 10.5 ; #
com.eteks.sweethome3d.swing.Home3DAttributesPanel$5 ; 0 ; 0 ; 2 ; 1 ; 0 ; 3 ; 6 ; 0 ; 1 ; 3 ; 1 ; 0.0 ; 23 ; 0.0 ; 2 ; 0.0 ; 0.625 ; 0 ; 0 ; 9.5 ; #
